           6
  1.3088330E-04  1.4628061E-04  1.6167838E-04  1.7707649E-04  7.6990045E-06
  2.3097240E-05  3.8495618E-05  5.3893622E-05  6.9291724E-05  8.4690211E-05
  1.0008627E-04  1.1548284E-04  1.3088147E-04  1.4627949E-04  1.6167731E-04
  1.7707609E-04  7.6989081E-06  2.3097022E-05  3.8494974E-05  5.3892323E-05
  6.9290392E-05  8.4688618E-05  1.0008692E-04  1.1548508E-04  1.3088339E-04
  1.4628116E-04  1.6167923E-04  1.7707678E-04  7.6992483E-06  2.3097131E-05
  3.8494443E-05  5.3892130E-05  6.9290109E-05  8.4687825E-05  1.0008697E-04
  1.1548513E-04  1.3088276E-04  1.4628044E-04  1.6167821E-04  1.7707566E-04
  7.6987044E-06  2.3096425E-05  3.8495018E-05  5.3893906E-05  6.9291302E-05
  8.4689294E-05  1.0008652E-04  1.1548382E-04  1.3088132E-04  1.4627956E-04
  1.6167873E-04  1.7707569E-04  7.6990500E-06  2.3097124E-05  3.8495007E-05
  5.3892873E-05  6.9290720E-05  8.4689076E-05  1.0008662E-04  1.1548547E-04
  1.3088348E-04  1.4628132E-04  1.6168009E-04  1.7707731E-04  7.6989281E-06
  2.3096953E-05  3.8494742E-05  5.3892694E-05  6.9290661E-05  8.4688982E-05
  1.0008654E-04  1.1548433E-04  1.3088228E-04  1.4628026E-04  1.6167885E-04
  1.7707609E-04  7.6994711E-06  2.3097447E-05  3.8495215E-05  5.3893338E-05
  6.9290960E-05  8.4689207E-05  1.0008672E-04  1.1548461E-04  1.3088310E-04
  1.4628039E-04  1.6167882E-04  1.7707524E-04  7.6984306E-06  2.3096341E-05
  3.8494472E-05  5.3892392E-05  6.9290152E-05  8.4688429E-05  1.0008633E-04
  1.1548381E-04  1.3088244E-04  1.4628033E-04  1.6167859E-04  1.7707648E-04
  7.6989591E-06  2.3097173E-05  3.8495127E-05  5.3892705E-05  6.9290603E-05
  8.4689433E-05  1.0008668E-04  1.1548414E-04  1.3088319E-04  1.4628115E-04
  1.6167763E-04  1.7707690E-04  7.6991237E-06  2.3096232E-05  3.8494421E-05
  5.3893906E-05  6.9290785E-05  8.4688290E-05  1.0008666E-04  1.1548444E-04
  1.3088301E-04  1.4628135E-04  1.6167780E-04  1.7707644E-04  7.6991882E-06
  2.3097233E-05  3.8494614E-05  5.3892400E-05  6.9290392E-05  8.4688552E-05
  1.0008705E-04  1.1548387E-04  1.3088249E-04  1.4628039E-04  1.6167774E-04
  1.7707692E-04  7.6987017E-06  2.3097215E-05  3.8495527E-05  5.3892923E-05
  6.9291011E-05  8.4688363E-05  1.0008656E-04  1.1548460E-04  1.3088193E-04
  1.4628029E-04  1.6167898E-04  1.7707626E-04  7.6989854E-06  2.3096753E-05
  3.8494763E-05  5.3892894E-05  6.9290953E-05  8.4688807E-05  1.0008678E-04
  1.1548485E-04  1.3088215E-04  1.4628016E-04  1.6167907E-04  1.7707588E-04
  7.6988144E-06  2.3096844E-05  3.8494967E-05  5.3891861E-05  6.9290880E-05
  8.4689542E-05  1.0008672E-04  1.1548496E-04  1.3088281E-04  1.4628062E-04
  1.6167843E-04  1.7707632E-04  7.6992374E-06  2.3097062E-05  3.8495062E-05
  5.3893185E-05  6.9291244E-05  8.4688931E-05  1.0008716E-04  1.1548400E-04
  1.3088158E-04  1.4627998E-04  1.6167753E-04  1.7707612E-04  7.6992665E-06
  2.3096862E-05  3.8494574E-05  5.3892036E-05  6.9290152E-05  8.4688247E-05
  1.0008704E-04  1.1548547E-04  1.3088273E-04  1.4628046E-04  1.6167891E-04
  1.7707719E-04  7.6988817E-06  2.3096662E-05  3.8494767E-05  5.3893156E-05
  6.9291185E-05  8.4687956E-05  1.0008727E-04  1.1548479E-04  1.3088222E-04
  1.4628054E-04  1.6167754E-04  1.7707626E-04  7.6986926E-06  2.3096940E-05
  3.8495131E-05  5.3892363E-05  6.9290771E-05  8.4688698E-05  1.0008638E-04
  1.1548461E-04  1.3088237E-04  1.4628051E-04  1.6167969E-04  1.7707604E-04
  1.2320947E-04  1.2823942E-04  1.3326919E-04  1.3829800E-04  1.4332849E-04
  1.4835797E-04  1.2320894E-04  1.2823925E-04  1.3326923E-04  1.3829797E-04
  1.4332804E-04  1.4835843E-04  1.2320881E-04  1.2823906E-04  1.3326868E-04
  1.3829733E-04  1.4332784E-04  1.4835820E-04  1.2320903E-04  1.2823970E-04
  1.3326977E-04  1.3829775E-04  1.4332871E-04  1.4835809E-04  1.2320846E-04
  1.2824003E-04  1.3326936E-04  1.3829762E-04  1.4332905E-04  1.4835747E-04
  1.2320952E-04  1.2824000E-04  1.3326851E-04  1.3829817E-04  1.4332903E-04
  1.4835788E-04  1.2320900E-04  1.2823916E-04  1.3326787E-04  1.3829874E-04
  1.4332801E-04  1.4835793E-04  1.2320986E-04  1.2823934E-04  1.3326856E-04
  1.3829887E-04  1.4332836E-04  1.4835916E-04  1.2320922E-04  1.2823821E-04
  1.3326883E-04  1.3829839E-04  1.4332727E-04  1.4835759E-04  1.2320907E-04
  1.2823891E-04  1.3327016E-04  1.3829932E-04  1.4332736E-04  1.4835806E-04
  1.2320871E-04  1.2823951E-04  1.3326846E-04  1.3829806E-04  1.4332903E-04
  1.4835899E-04  1.2321006E-04  1.2824078E-04  1.3326826E-04  1.3829794E-04
  1.4332854E-04  1.4835715E-04  1.2320851E-04  1.2823912E-04  1.3326833E-04
  1.3829893E-04  1.4332900E-04  1.4835842E-04  1.2320883E-04  1.2823832E-04
  1.3326856E-04  1.3829899E-04  1.4332797E-04  1.4835739E-04  1.2320923E-04
  1.2824046E-04  1.3326947E-04  1.3829937E-04  1.4332883E-04  1.4835889E-04
  1.2320926E-04  1.2823977E-04  1.3326749E-04  1.3829875E-04  1.4332871E-04
  1.4835781E-04  1.2320890E-04  1.2823980E-04  1.3326768E-04  1.3829803E-04
  1.4332851E-04  1.4835803E-04  1.2320853E-04  1.2824002E-04  1.3326820E-04
  1.3829801E-04  1.4332891E-04  1.4835710E-04  1.2320891E-04  1.2823891E-04
  1.3326894E-04  1.3829867E-04  1.4332846E-04  1.4835782E-04  1.2320971E-04
  1.2823890E-04  1.3326896E-04  1.3829910E-04  1.4332774E-04  1.4835830E-04
  1.2320974E-04  1.2823878E-04  1.3326765E-04  1.3829871E-04  1.4332807E-04
  1.4835843E-04  1.2320900E-04  1.2823906E-04  1.3326872E-04  1.3829836E-04
  1.4332832E-04  1.4835823E-04  1.2320945E-04  1.2823986E-04  1.3326920E-04
  1.3829833E-04  1.4332873E-04  1.4835762E-04  1.2320907E-04  1.2823980E-04
  1.3326791E-04  1.3829795E-04  1.4333018E-04  1.4835761E-04  1.2320945E-04
  1.2823986E-04  1.3326919E-04  1.3829833E-04  1.4332871E-04  1.4835761E-04
  1.2320900E-04  1.2823906E-04  1.3326872E-04  1.3829836E-04  1.4332832E-04
  1.4835823E-04  1.2320974E-04  1.2823878E-04  1.3326765E-04  1.3829872E-04
  1.4332807E-04  1.4835842E-04  1.2320973E-04  1.2823891E-04  1.3326896E-04
  1.3829910E-04  1.4332774E-04  1.4835827E-04  1.2320891E-04  1.2823890E-04
  1.3326893E-04  1.3829867E-04  1.4332848E-04  1.4835782E-04  1.2320853E-04
  1.2824003E-04  1.3326820E-04  1.3829801E-04  1.4332893E-04  1.4835710E-04
  1.2320891E-04  1.2823980E-04  1.3326766E-04  1.3829801E-04  1.4332851E-04
  1.4835803E-04  1.2320926E-04  1.2823977E-04  1.3326749E-04  1.3829874E-04
  1.4332871E-04  1.4835782E-04  1.2320923E-04  1.2824046E-04  1.3326947E-04
  1.3829935E-04  1.4332883E-04  1.4835890E-04  1.2320883E-04  1.2823832E-04
  1.3326856E-04  1.3829899E-04  1.4332797E-04  1.4835742E-04  1.2320851E-04
  1.2823912E-04  1.3326835E-04  1.3829893E-04  1.4332900E-04  1.4835841E-04
  1.2321006E-04  1.2824076E-04  1.3326826E-04  1.3829794E-04  1.4332854E-04
  1.4835714E-04  1.2320871E-04  1.2823951E-04  1.3326845E-04  1.3829806E-04
  1.4332903E-04  1.4835897E-04  1.2320906E-04  1.2823891E-04  1.3327015E-04
  1.3829934E-04  1.4332736E-04  1.4835806E-04  1.2320922E-04  1.2823820E-04
  1.3326883E-04  1.3829839E-04  1.4332728E-04  1.4835761E-04  1.2320986E-04
  1.2823934E-04  1.3326856E-04  1.3829888E-04  1.4332836E-04  1.4835916E-04
  1.2320900E-04  1.2823916E-04  1.3326787E-04  1.3829874E-04  1.4332801E-04
  1.4835793E-04  1.2320952E-04  1.2823999E-04  1.3326851E-04  1.3829817E-04
  1.4332900E-04  1.4835788E-04  1.2320846E-04  1.2824003E-04  1.3326935E-04
  1.3829762E-04  1.4332906E-04  1.4835747E-04  1.2320903E-04  1.2823968E-04
  1.3326977E-04  1.3829776E-04  1.4332874E-04  1.4835809E-04  1.2320883E-04
  1.2823906E-04  1.3326867E-04  1.3829733E-04  1.4332785E-04  1.4835820E-04
  1.2320896E-04  1.2823925E-04  1.3326923E-04  1.3829797E-04  1.4332804E-04
  1.4835845E-04  1.2320948E-04  1.2823942E-04  1.3326919E-04  1.3829800E-04
  1.4332849E-04  1.4835800E-04  1.6406628E-04  1.7538219E-04  1.6406704E-04
  1.7538344E-04  1.6406721E-04  1.7538320E-04  1.6406606E-04  1.7538323E-04
  1.6406571E-04  1.7538384E-04  1.6406628E-04  1.7538406E-04  1.6406665E-04
  1.7538333E-04  1.6406667E-04  1.7538336E-04  1.6406614E-04  1.7538166E-04
  1.6406685E-04  1.7538342E-04  1.6406605E-04  1.7538357E-04  1.6406554E-04
  1.7538371E-04  1.6406618E-04  1.7538248E-04  1.6406691E-04  1.7538361E-04
  1.6406593E-04  1.7538268E-04  1.6406637E-04  1.7538367E-04  1.6406582E-04
  1.7538299E-04  1.6406618E-04  1.7538316E-04  1.6406641E-04  1.7538390E-04
  1.6406590E-04  1.7538360E-04  1.6406612E-04  1.7538374E-04  1.6406567E-04
  1.7538309E-04  1.6406512E-04  1.7538364E-04  1.6406542E-04  1.7538361E-04
  1.6406512E-04  1.7538367E-04  1.6406567E-04  1.7538309E-04  1.6406614E-04
  1.7538373E-04  1.6406590E-04  1.7538360E-04  1.6406640E-04  1.7538392E-04
  1.6406618E-04  1.7538316E-04  1.6406582E-04  1.7538299E-04  1.6406637E-04
  1.7538367E-04  1.6406593E-04  1.7538268E-04  1.6406691E-04  1.7538361E-04
  1.6406618E-04  1.7538249E-04  1.6406555E-04  1.7538371E-04  1.6406605E-04
  1.7538357E-04  1.6406685E-04  1.7538342E-04  1.6406614E-04  1.7538166E-04
  1.6406669E-04  1.7538339E-04  1.6406665E-04  1.7538336E-04  1.6406628E-04
  1.7538408E-04  1.6406571E-04  1.7538386E-04  1.6406606E-04  1.7538323E-04
  1.6406723E-04  1.7538322E-04  1.6406704E-04  1.7538344E-04  1.6406630E-04
  1.7538220E-04  7.6986926E-06  2.3096938E-05  3.8495131E-05  5.3892363E-05
  6.9290771E-05  8.4688698E-05  1.0008638E-04  1.1548461E-04  1.3088237E-04
  1.4628051E-04  1.6167968E-04  1.7707606E-04  7.6988817E-06  2.3096662E-05
  3.8494771E-05  5.3893153E-05  6.9291185E-05  8.4687956E-05  1.0008726E-04
  1.1548479E-04  1.3088224E-04  1.4628054E-04  1.6167754E-04  1.7707626E-04
  7.6992665E-06  2.3096862E-05  3.8494574E-05  5.3892036E-05  6.9290152E-05
  8.4688239E-05  1.0008704E-04  1.1548547E-04  1.3088273E-04  1.4628048E-04
  1.6167892E-04  1.7707719E-04  7.6992374E-06  2.3097062E-05  3.8495062E-05
  5.3893185E-05  6.9291244E-05  8.4688931E-05  1.0008716E-04  1.1548399E-04
  1.3088158E-04  1.4627998E-04  1.6167753E-04  1.7707612E-04  7.6988144E-06
  2.3096844E-05  3.8494967E-05  5.3891861E-05  6.9290880E-05  8.4689535E-05
  1.0008673E-04  1.1548497E-04  1.3088281E-04  1.4628062E-04  1.6167841E-04
  1.7707632E-04  7.6989854E-06  2.3096753E-05  3.8494763E-05  5.3892894E-05
  6.9290953E-05  8.4688800E-05  1.0008678E-04  1.1548485E-04  1.3088214E-04
  1.4628017E-04  1.6167905E-04  1.7707590E-04  7.6987017E-06  2.3097215E-05
  3.8495527E-05  5.3892923E-05  6.9291011E-05  8.4688363E-05  1.0008657E-04
  1.1548460E-04  1.3088193E-04  1.4628029E-04  1.6167898E-04  1.7707626E-04
  7.6991892E-06  2.3097233E-05  3.8494611E-05  5.3892400E-05  6.9290385E-05
  8.4688545E-05  1.0008705E-04  1.1548387E-04  1.3088249E-04  1.4628039E-04
  1.6167774E-04  1.7707690E-04  7.6991237E-06  2.3096232E-05  3.8494421E-05
  5.3893906E-05  6.9290778E-05  8.4688290E-05  1.0008666E-04  1.1548444E-04
  1.3088300E-04  1.4628135E-04  1.6167780E-04  1.7707644E-04  7.6989591E-06
  2.3097175E-05  3.8495131E-05  5.3892705E-05  6.9290603E-05  8.4689433E-05
  1.0008668E-04  1.1548414E-04  1.3088319E-04  1.4628115E-04  1.6167763E-04
  1.7707689E-04  7.6984306E-06  2.3096340E-05  3.8494472E-05  5.3892389E-05
  6.9290152E-05  8.4688436E-05  1.0008633E-04  1.1548380E-04  1.3088246E-04
  1.4628033E-04  1.6167857E-04  1.7707646E-04  7.6994711E-06  2.3097447E-05
  3.8495215E-05  5.3893335E-05  6.9290960E-05  8.4689207E-05  1.0008672E-04
  1.1548461E-04  1.3088310E-04  1.4628039E-04  1.6167882E-04  1.7707524E-04
  7.6989272E-06  2.3096953E-05  3.8494742E-05  5.3892694E-05  6.9290661E-05
  8.4688989E-05  1.0008654E-04  1.1548433E-04  1.3088228E-04  1.4628025E-04
  1.6167885E-04  1.7707609E-04  7.6990509E-06  2.3097124E-05  3.8495011E-05
  5.3892869E-05  6.9290720E-05  8.4689076E-05  1.0008661E-04  1.1548547E-04
  1.3088348E-04  1.4628134E-04  1.6168010E-04  1.7707731E-04  7.6987044E-06
  2.3096423E-05  3.8495018E-05  5.3893902E-05  6.9291302E-05  8.4689294E-05
  1.0008651E-04  1.1548382E-04  1.3088132E-04  1.4627955E-04  1.6167873E-04
  1.7707568E-04  7.6992483E-06  2.3097131E-05  3.8494440E-05  5.3892130E-05
  6.9290109E-05  8.4687825E-05  1.0008698E-04  1.1548513E-04  1.3088278E-04
  1.4628044E-04  1.6167821E-04  1.7707566E-04  7.6989081E-06  2.3097022E-05
  3.8494974E-05  5.3892320E-05  6.9290385E-05  8.4688611E-05  1.0008692E-04
  1.1548508E-04  1.3088339E-04  1.4628115E-04  1.6167921E-04  1.7707678E-04
  7.6990036E-06  2.3097240E-05  3.8495618E-05  5.3893622E-05  6.9291724E-05
  8.4690211E-05  1.0008627E-04  1.1548283E-04  1.3088148E-04  1.4627949E-04
  1.6167731E-04  1.7707609E-04  7.6984416E-06  2.3096334E-05  3.8494152E-05
  5.3892101E-05  6.9289839E-05  8.4687359E-05  1.0008637E-04  1.1548493E-04
  1.3088330E-04  1.4628061E-04  1.6167838E-04  1.7707652E-04  7.6993829E-06
  2.3097271E-05  3.8495367E-05  5.3893389E-05  6.9291113E-05  8.4689091E-05
  1.0008727E-04  1.1548471E-04  1.3088307E-04  1.4628099E-04  1.6167892E-04
  1.7707716E-04  7.6991710E-06  2.3097011E-05  3.8494643E-05  5.3892712E-05
  6.9290734E-05  8.4688218E-05  1.0008654E-04  1.1548477E-04  1.3088211E-04
  1.4628065E-04  1.6167844E-04  1.7707562E-04  7.6986635E-06  2.3096727E-05
  3.8494392E-05  5.3892472E-05  6.9291498E-05  8.4689193E-05  1.0008654E-04
  1.1548495E-04  1.3088250E-04  1.4627923E-04  1.6167817E-04  1.7707626E-04
  7.6987362E-06  2.3096833E-05  3.8495018E-05  5.3892407E-05  6.9290036E-05
  8.4688239E-05  1.0008611E-04  1.1548461E-04  1.3088234E-04  1.4628051E-04
  1.6167872E-04  1.7707655E-04  7.6997449E-06  2.3097564E-05  3.8495687E-05
  5.3893298E-05  6.9291622E-05  8.4689615E-05  1.0008689E-04  1.1548556E-04
  1.3088263E-04  1.4628144E-04  1.6167844E-04  1.7707737E-04  7.6987353E-06
  2.3096833E-05  3.8495018E-05  5.3892407E-05  6.9290028E-05  8.4688232E-05
  1.0008612E-04  1.1548461E-04  1.3088233E-04  1.4628051E-04  1.6167872E-04
  1.7707655E-04  7.6986626E-06  2.3096727E-05  3.8494392E-05  5.3892472E-05
  6.9291491E-05  8.4689193E-05  1.0008654E-04  1.1548495E-04  1.3088249E-04
  1.4627923E-04  1.6167818E-04  1.7707626E-04  7.6991710E-06  2.3097011E-05
  3.8494643E-05  5.3892712E-05  6.9290734E-05  8.4688218E-05  1.0008654E-04
  1.1548476E-04  1.3088211E-04  1.4628065E-04  1.6167844E-04  1.7707562E-04
  7.6993829E-06  2.3097273E-05  3.8495367E-05  5.3893396E-05  6.9291113E-05
  8.4689091E-05  1.0008727E-04  1.1548471E-04  1.3088307E-04  1.4628097E-04
  1.6167892E-04  1.7707713E-04  7.6984416E-06  2.3096334E-05  3.8494152E-05
  5.3892101E-05  6.9289847E-05  8.4687359E-05  1.0008637E-04  1.1548494E-04
  1.3088330E-04  1.4628061E-04  1.6167838E-04  1.7707649E-04  7.6990045E-06
  2.3097240E-05  3.8495618E-05  5.3893622E-05  6.9291724E-05  8.4690211E-05
  1.0008627E-04  1.1548284E-04  1.3088147E-04  1.4627949E-04  1.6167731E-04
  1.7707609E-04  7.6989081E-06  2.3097022E-05  3.8494974E-05  5.3892323E-05
  6.9290392E-05  8.4688618E-05  1.0008692E-04  1.1548508E-04  1.3088339E-04
  1.4628116E-04  1.6167923E-04  1.7707678E-04  7.6992483E-06  2.3097131E-05
  3.8494443E-05  5.3892130E-05  6.9290109E-05  8.4687825E-05  1.0008697E-04
  1.1548513E-04  1.3088276E-04  1.4628044E-04  1.6167821E-04  1.7707566E-04
  7.6987044E-06  2.3096425E-05  3.8495018E-05  5.3893906E-05  6.9291302E-05
  8.4689294E-05  1.0008652E-04  1.1548382E-04  1.3088132E-04  1.4627956E-04
  1.6167873E-04  1.7707569E-04  7.6990500E-06  2.3097124E-05  3.8495007E-05
  5.3892873E-05  6.9290720E-05  8.4689076E-05  1.0008662E-04  1.1548547E-04
  1.3088348E-04  1.4628132E-04  1.6168009E-04  1.7707731E-04  7.6989281E-06
  2.3096953E-05  3.8494742E-05  5.3892694E-05  6.9290661E-05  8.4688982E-05
  1.0008654E-04  1.1548433E-04  1.3088228E-04  1.4628026E-04  1.6167885E-04
  1.7707609E-04  7.6994711E-06  2.3097447E-05  3.8495215E-05  5.3893338E-05
  6.9290960E-05  8.4689207E-05  1.0008672E-04  1.1548461E-04  1.3088310E-04
  1.4628039E-04  1.6167882E-04  1.7707524E-04  7.6984306E-06  2.3096341E-05
  3.8494472E-05  5.3892392E-05  6.9290152E-05  8.4688429E-05  1.0008633E-04
  1.1548381E-04  1.3088244E-04  1.4628033E-04  1.6167859E-04  1.7707648E-04
  7.6989591E-06  2.3097173E-05  3.8495127E-05  5.3892705E-05  6.9290603E-05
  8.4689433E-05  1.0008668E-04  1.1548414E-04  1.3088319E-04  1.4628115E-04
  1.6167763E-04  1.7707690E-04  7.6991237E-06  2.3096232E-05  3.8494421E-05
  5.3893906E-05  6.9290785E-05  8.4688290E-05  1.0008666E-04  1.1548444E-04
  1.3088301E-04  1.4628135E-04  1.6167780E-04  1.7707644E-04  7.6991882E-06
  2.3097233E-05  3.8494614E-05  5.3892400E-05  6.9290392E-05  8.4688552E-05
  1.0008705E-04  1.1548387E-04  1.3088249E-04  1.4628039E-04  1.6167774E-04
  1.7707692E-04  7.6987017E-06  2.3097215E-05  3.8495527E-05  5.3892923E-05
  6.9291011E-05  8.4688363E-05  1.0008656E-04  1.1548460E-04  1.3088193E-04
  1.4628029E-04  1.6167898E-04  1.7707626E-04  7.6989854E-06  2.3096753E-05
  3.8494763E-05  5.3892894E-05  6.9290953E-05  8.4688807E-05  1.0008678E-04
  1.1548485E-04  1.3088215E-04  1.4628016E-04  1.6167907E-04  1.7707588E-04
  7.6988144E-06  2.3096844E-05  3.8494967E-05  5.3891861E-05  6.9290880E-05
  8.4689542E-05  1.0008672E-04  1.1548496E-04  1.3088281E-04  1.4628062E-04
  1.6167843E-04  1.7707632E-04  7.6992374E-06  2.3097062E-05  3.8495062E-05
  5.3893185E-05  6.9291244E-05  8.4688931E-05  1.0008716E-04  1.1548400E-04
  1.3088158E-04  1.4627998E-04  1.6167753E-04  1.7707612E-04  7.6992665E-06
  2.3096862E-05  3.8494574E-05  5.3892036E-05  6.9290152E-05  8.4688247E-05
  1.0008704E-04  1.1548547E-04  1.3088273E-04  1.4628046E-04  1.6167891E-04
  1.7707719E-04  7.6988817E-06  2.3096662E-05  3.8494767E-05  5.3893156E-05
  6.9291185E-05  8.4687956E-05  1.0008727E-04  1.1548479E-04  1.3088222E-04
  1.4628054E-04  1.6167754E-04  1.7707626E-04  7.6986926E-06  2.3096940E-05
  3.8495131E-05  5.3892363E-05  6.9290771E-05  8.4688698E-05  1.0008638E-04
  1.1548461E-04  1.3088237E-04  1.4628051E-04  1.6167969E-04  1.7707604E-04
  2.3720797E-07  3.5126436E-07  4.7352052E-07  6.0401192E-07  7.4270082E-07
  8.8951754E-07  7.1058975E-07  1.0523602E-06  1.4186719E-06  1.8094490E-06
  2.2247636E-06  2.6646433E-06  1.1807325E-06  1.7486601E-06  2.3572295E-06
  3.0065571E-06  3.6968031E-06  4.4277917E-06  1.6455423E-06  2.4370815E-06
  3.2854114E-06  4.1904823E-06  5.1525494E-06  6.1712467E-06  2.1032145E-06
  3.1149305E-06  4.1989697E-06  5.3556032E-06  6.5851618E-06  7.8870580E-06
  2.5513957E-06  3.7785667E-06  5.0935691E-06  6.4968594E-06  7.9883384E-06
  9.5676623E-06  2.9881605E-06  4.4254052E-06  5.9654985E-06  7.6090682E-06
  9.3557510E-06  1.1205570E-05  3.4115969E-06  5.0523663E-06  6.8108311E-06
  8.6873242E-06  1.0681486E-05  1.2793513E-05  3.8196745E-06  5.6567724E-06
  7.6258307E-06  9.7266920E-06  1.1959413E-05  1.4324085E-05  4.2108722E-06
  6.2361819E-06  8.4068488E-06  1.0722784E-05  1.3184044E-05  1.5790911E-05
  4.5831075E-06  6.7876540E-06  9.1499851E-06  1.1670672E-05  1.4349909E-05
  1.7187180E-05  4.9350742E-06  7.3088545E-06  9.8523060E-06  1.2566603E-05
  1.5451578E-05  1.8506415E-05  5.2647229E-06  7.7970326E-06  1.0510743E-05
  1.3406653E-05  1.6484257E-05  1.9743364E-05  5.5711457E-06  8.2506649E-06
  1.1122387E-05  1.4186605E-05  1.7443052E-05  2.0891808E-05  5.8525161E-06
  8.6676446E-06  1.1684219E-05  1.4903221E-05  1.8324312E-05  2.1947366E-05
  6.1077967E-06  9.0456488E-06  1.2193526E-05  1.5553149E-05  1.9123559E-05
  2.2904476E-05  6.3358052E-06  9.3833023E-06  1.2648799E-05  1.6133699E-05
  1.9837420E-05  2.3759501E-05  6.5353456E-06  9.6790964E-06  1.3047547E-05
  1.6642098E-05  2.0462710E-05  2.4508148E-05  6.7060150E-06  9.9314375E-06
  1.3388084E-05  1.7076436E-05  2.0996458E-05  2.5147714E-05  6.8466520E-06
  1.0139506E-05  1.3668648E-05  1.7434442E-05  2.1436374E-05  2.5674944E-05
  6.9566227E-06  1.0302433E-05  1.3888037E-05  1.7714443E-05  2.1780816E-05
  2.6087388E-05  7.0354590E-06  1.0419309E-05  1.4045760E-05  1.7915296E-05
  2.2027896E-05  2.6383237E-05  7.0829383E-06  1.0489758E-05  1.4140602E-05
  1.8036175E-05  2.2176711E-05  2.6561180E-05  7.0987462E-06  1.0513305E-05
  1.4172088E-05  1.8076460E-05  2.2226630E-05  2.6620590E-05  7.0829383E-06
  1.0489760E-05  1.4140603E-05  1.8036177E-05  2.2176708E-05  2.6561174E-05
  7.0354577E-06  1.0419309E-05  1.4045762E-05  1.7915296E-05  2.2027900E-05
  2.6383237E-05  6.9566227E-06  1.0302432E-05  1.3888033E-05  1.7714441E-05
  2.1780816E-05  2.6087382E-05  6.8466584E-06  1.0139506E-05  1.3668646E-05
  1.7434442E-05  2.1436370E-05  2.5674946E-05  6.7060118E-06  9.9314348E-06
  1.3388087E-05  1.7076432E-05  2.0996460E-05  2.5147712E-05  6.5353456E-06
  9.6790973E-06  1.3047547E-05  1.6642096E-05  2.0462710E-05  2.4508148E-05
  6.3358084E-06  9.3832996E-06  1.2648796E-05  1.6133699E-05  1.9837422E-05
  2.3759500E-05  6.1077963E-06  9.0456488E-06  1.2193529E-05  1.5553145E-05
  1.9123559E-05  2.2904480E-05  5.8525143E-06  8.6676446E-06  1.1684214E-05
  1.4903218E-05  1.8324310E-05  2.1947370E-05  5.5711457E-06  8.2506667E-06
  1.1122384E-05  1.4186605E-05  1.7443052E-05  2.0891812E-05  5.2647242E-06
  7.7970326E-06  1.0510744E-05  1.3406653E-05  1.6484255E-05  1.9743362E-05
  4.9350747E-06  7.3088540E-06  9.8523078E-06  1.2566601E-05  1.5451580E-05
  1.8506411E-05  4.5831075E-06  6.7876540E-06  9.1499842E-06  1.1670674E-05
  1.4349906E-05  1.7187176E-05  4.2108741E-06  6.2361828E-06  8.4068488E-06
  1.0722786E-05  1.3184045E-05  1.5790911E-05  3.8196763E-06  5.6567710E-06
  7.6258316E-06  9.7266893E-06  1.1959408E-05  1.4324087E-05  3.4115960E-06
  5.0523654E-06  6.8108307E-06  8.6873251E-06  1.0681483E-05  1.2793513E-05
  2.9881614E-06  4.4254052E-06  5.9654990E-06  7.6090682E-06  9.3557510E-06
  1.1205570E-05  2.5513957E-06  3.7785662E-06  5.0935673E-06  6.4968590E-06
  7.9883357E-06  9.5676623E-06  2.1032145E-06  3.1149295E-06  4.1989706E-06
  5.3556037E-06  6.5851618E-06  7.8870562E-06  1.6455419E-06  2.4370806E-06
  3.2854111E-06  4.1904827E-06  5.1525508E-06  6.1712472E-06  1.1807338E-06
  1.7486595E-06  2.3572291E-06  3.0065571E-06  3.6968045E-06  4.4277917E-06
  7.1058957E-07  1.0523602E-06  1.4186724E-06  1.8094488E-06  2.2247636E-06
  2.6646442E-06  2.3720854E-07  3.5126430E-07  4.7352063E-07  6.0401180E-07
  7.4270071E-07  8.8951788E-07  9.0295543E-07  1.0442684E-06  2.7049041E-06
  3.1282029E-06  4.4947333E-06  5.1981083E-06  6.2644331E-06  7.2448070E-06
  8.0061955E-06  9.2592263E-06  9.7122575E-06  1.1232256E-05  1.1374905E-05
  1.3155032E-05  1.2986795E-05  1.5019145E-05  1.4540555E-05  1.6815940E-05
  1.6029489E-05  1.8538030E-05  1.7446724E-05  2.0177151E-05  1.8786066E-05
  2.1726190E-05  2.0041578E-05  2.3177940E-05  2.1207650E-05  2.4526558E-05
  2.2278806E-05  2.5765330E-05  2.3250572E-05  2.6889271E-05  2.4118406E-05
  2.7892927E-05  2.4878645E-05  2.8772080E-05  2.5527735E-05  2.9522866E-05
  2.6062715E-05  3.0141611E-05  2.6481406E-05  3.0625801E-05  2.6781692E-05
  3.0973064E-05  2.6962363E-05  3.1182211E-05  2.7022756E-05  3.1251995E-05
  2.6962363E-05  3.1182219E-05  2.6781692E-05  3.0973064E-05  2.6481404E-05
  3.0625797E-05  2.6062717E-05  3.0141606E-05  2.5527735E-05  2.9522866E-05
  2.4878642E-05  2.8772080E-05  2.4118401E-05  2.7892922E-05  2.3250570E-05
  2.6889271E-05  2.2278806E-05  2.5765332E-05  2.1207656E-05  2.4526553E-05
  2.0041578E-05  2.3177941E-05  1.8786068E-05  2.1726190E-05  1.7446722E-05
  2.0177151E-05  1.6029489E-05  1.8538029E-05  1.4540555E-05  1.6815940E-05
