  1.3115641E-07 -0.2569106      7.7662893E-02  3.7299563E-10 -6.5824679E-11
 -2.1318138E-09  6.2495370E-10  1.2905530E-06  -3.137150     -8.7827529E-10
  1.6507329E-10   1.639656     -0.1979294      1.0123077E-07 -6.9236421E-09
 -0.2560298      2.6511611E-02  3.7310790E-09 -9.6918029E-11 -2.1247504E-09
  2.1267578E-10  9.1088128E-07   1.425035     -5.5888938E-09  4.6293280E-09
   1.630215      0.3529239      2.9390677E-08  8.4047042E-07 -0.2548118    
 -4.7929097E-02 -6.9200271E-11  4.7307935E-11 -2.1147462E-09 -3.8609557E-10
  8.7329965E-07   1.400836     -8.7102290E-09  4.3845994E-10   1.634696    
  2.8172640E-02  1.3149466E-06 -1.0514714E-07 -0.2554876     -3.8370492E-03
  1.1207121E-09  2.6139091E-11 -2.1202724E-09 -3.0599658E-11  3.3855687E-07
   2.317943     -1.2600904E-08 -5.7561920E-09   1.641366     -0.6130937    
  2.4378213E-07 -4.5594925E-07 -0.2564559      8.3226569E-02 -2.8340877E-10
  9.5337782E-10 -2.1281052E-09  6.7201844E-10  5.7114505E-07   1.453928    
 -1.5755816E-08  3.3169272E-09   1.647693     -0.7499293     -3.7751053E-07
  4.0571422E-09 -0.2573727      0.1018200     -2.0444701E-09  7.5795015E-10
 -2.1355364E-09  8.2227031E-10  2.0081502E-07  -1.438654     -5.2303841E-09
 -3.7704240E-10   1.643700     -4.5630049E-02  3.2580104E-07  5.5276359E-08
 -0.2568821      6.1927903E-03  9.7321085E-10 -3.6035175E-11 -2.1315378E-09
  5.0116404E-11  2.7386344E-07  -1.438707      1.1184011E-08 -9.1731067E-11
   1.635974      4.5054011E-02  3.2753533E-07  5.3087973E-08 -0.2559363    
 -6.1310241E-03  5.1687283E-11  6.4327210E-11 -2.1242028E-09 -4.9782404E-11
  4.8509253E-07  -1.682445     -1.5498363E-08 -2.2612312E-09   1.643073    
  0.5460972     -1.2635821E-06  1.7676939E-08 -0.2569477     -7.4313834E-02
 -3.3885557E-09  1.0655015E-09 -2.1323616E-09 -6.0084765E-10  9.7525731E-07
   1.683431     -4.0002346E-10 -7.5565367E-09   1.633513      0.8765805    
 -1.5964426E-07  4.7662070E-09 -0.2556890     -0.1192865     -1.4423664E-09
 -2.2708946E-10 -2.1221425E-09 -9.6451980E-10  4.3448097E-07   1.681055    
  1.4087980E-09  1.4687203E-09   1.638058      0.2940336     -3.7143812E-07
 -1.7656475E-07 -0.2563478     -4.0012568E-02 -6.0828470E-10 -1.1789325E-10
 -2.1274793E-09 -3.2368327E-10  2.9050165E-07  -2.019728      2.8757121E-09
  1.8926585E-09   1.641129      0.3353850      1.2924013E-06 -1.8381343E-08
 -0.2568036     -4.5639742E-02 -2.9965024E-09 -1.6217427E-10 -2.1311368E-09
 -3.6896444E-10  1.1589409E-06   1.545337     -6.6241821E-09 -2.6520297E-10
   1.651196     -5.1967625E-02 -8.0738937E-07  3.2714979E-08 -0.2582096    
  7.0718327E-03 -1.0600720E-09  9.4306785E-11 -2.1425004E-09  5.7125606E-11
  1.0443146E-07  -1.429172     -2.5747586E-09 -1.5798207E-10   1.649143    
 -3.2477610E-02  5.9889783E-07 -8.4345686E-10 -0.2579638      4.4196066E-03
 -4.3701173E-10 -1.1485923E-11 -2.1404514E-09  3.5775674E-11  2.8835231E-07
   1.650438     -1.5503732E-08 -1.2164492E-10   1.648074      9.1803372E-02
 -3.5338431E-07 -1.4472903E-09 -0.2578503     -1.2492739E-02  3.9071166E-10
 -2.6069813E-11 -2.1395301E-09 -1.0098600E-10  4.3097043E-07  -1.588106    
 -5.9810521E-09  4.8856919E-10   1.645488      8.9885049E-02 -1.7316648E-06
 -4.0481893E-08 -0.2575285     -1.2231679E-02 -6.6022265E-10  4.9574567E-11
 -2.1368765E-09 -9.8869801E-11  1.4620117E-08   1.558385      5.2854605E-09
  1.6800641E-09   1.644475      0.1594949      1.2016180E-06 -2.2748395E-08
 -0.2574200     -2.1704340E-02 -6.7190059E-10 -1.5459989E-10 -2.1360094E-09
 -1.7549837E-10  1.4924714E-08  -1.365860     -7.6850917E-09 -2.5031568E-09
   1.644979      0.1948203     -1.6764180E-07  1.2938926E-08 -0.2575160    
 -2.6511498E-02  4.4462087E-10 -1.5417356E-10 -2.1367554E-09 -2.1433105E-10
  1.3807477E-07  -1.400355     -1.5139880E-08  2.7330316E-10   1.646175    
  0.1453323     -5.4447861E-07  6.7224164E-09 -0.2577047     -1.9777020E-02
  6.3587047E-10 -1.8971491E-11 -2.1382707E-09 -1.5990591E-10  1.8150084E-08
   1.848346     -1.2884590E-08  2.9979219E-10   1.650822      0.2784521    
  5.7449508E-08 -1.2229088E-07 -0.2583618     -3.7892245E-02  4.0650355E-10
 -2.9551472E-10 -2.1436233E-09 -3.0647429E-10  2.5313801E-08 -0.9196243    
  1.8097895E-09 -2.4546125E-09   1.654204      0.1682581      8.9627676E-08
 -1.4259399E-08 -0.2588456     -2.2896837E-02  1.9666822E-10  1.0945200E-10
 -2.1475017E-09 -1.8521394E-10  6.0118812E-09   2.733383     -7.3724971E-10
  1.0034285E-10   1.658249     -8.9696702E-03 -1.6262989E-07 -9.9363362E-10
 -0.2594188      1.2206058E-03 -3.2284579E-09  7.1631590E-13 -2.1521560E-09
  9.8725429E-12  2.5286075E-08  -1.525299      1.7940665E-09  6.0964567E-11
   1.657970      6.9989264E-03  2.6407460E-07 -1.0940298E-09 -0.2594022    
 -9.5242489E-04 -5.0310933E-10  5.6554761E-12 -2.1519622E-09 -7.7031923E-12
  7.9721005E-08  -1.549542     -7.8840889E-09  4.9467985E-11   1.657886    
  1.6708817E-02  4.0806697E-07  1.2160939E-09 -0.2594114     -2.2737649E-03
  2.0964510E-09  5.1612048E-12 -2.1520172E-09 -1.8389571E-11  2.9766545E-08
  -1.621221      2.5013941E-08 -1.4650681E-10   1.658390      1.7330347E-02
  3.3856023E-07  5.4455853E-09 -0.2594995     -2.3583411E-03  7.6507617E-10
  6.4073191E-12 -2.1527193E-09 -1.9062217E-11  7.3946019E-08  -1.549531    
  1.2607131E-08 -5.0548010E-11   1.659614      1.4917328E-02 -3.8338442E-07
 -7.7159683E-09 -0.2596845     -2.0299735E-03 -1.4726046E-09  3.6263437E-11
 -2.1542050E-09 -1.6418009E-11  1.8596045E-09 -0.6127222     -3.0049904E-08
 -7.5530693E-12   1.661962      5.2303751E-03 -4.7243910E-07  4.9578119E-11
 -0.2600221     -7.1175792E-04 -2.1513160E-09 -6.1204375E-12 -2.1569426E-09
 -5.7578768E-12  1.7861760E-08   1.606824      2.3357147E-09  0.0000000E+00
   1.650841      0.0000000E+00 -3.1448732E-07  0.0000000E+00 -0.2585256    
  0.0000000E+00  8.5503848E-10  0.0000000E+00 -2.1448416E-09  0.0000000E+00
  2.7447916E-08   1.507927      2.1360143E-09  0.0000000E+00   1.651966    
  0.0000000E+00  6.6723524E-09  0.0000000E+00 -0.2586951      0.0000000E+00
 -8.7222213E-10  0.0000000E+00 -2.1462012E-09  0.0000000E+00  8.2997165E-09
  -1.522728      7.7078592E-09  0.0000000E+00   1.653043      0.0000000E+00
  2.0202970E-07  0.0000000E+00 -0.2588574      0.0000000E+00  1.1012606E-09
  0.0000000E+00 -2.1475208E-09  0.0000000E+00  2.4286051E-09 -0.9678171    
  2.6935918E-08  0.0000000E+00   1.654077      0.0000000E+00 -1.8623741E-06
  0.0000000E+00 -0.2590128      0.0000000E+00  2.0378021E-09  0.0000000E+00
 -2.1487423E-09  0.0000000E+00  5.2933671E-09  -1.363422      8.7795859E-09
  0.0000000E+00   1.655067      0.0000000E+00  2.8730801E-07  0.0000000E+00
 -0.2591622      0.0000000E+00  4.6047766E-09  0.0000000E+00 -2.1499469E-09
  0.0000000E+00  1.1253898E-09   1.234111      4.0749995E-10  0.0000000E+00
   1.656017      0.0000000E+00 -3.8086426E-07  0.0000000E+00 -0.2593056    
  0.0000000E+00  7.7424989E-10  0.0000000E+00 -2.1511020E-09  0.0000000E+00
   3.581289       1.576019      1.6705598E-06  2.4832538E-09  8.6034555E-07
 -1.0010439E-14   39.79662      6.2344521E-02  8.7062894E-08  1.5188453E-15
 -1.2376888E-06 -2.1342883E-09 -1.4811556E-15  5.7256408E-24   166.4941    
   1.748759      5.1781774E-07 -4.9798473E-08  1.0100131E-07  9.5564019E-09
   41.45421       14.78608      4.1304457E-07  1.4495569E-09 -1.9106494E-06
 -5.7762736E-07  1.0249014E-15  1.7269414E-18   507.0037       1.982038    
  9.5374264E-07  8.3283521E-07  1.4750129E-06 -3.6205165E-08   35.30800    
   55.40856      1.4424158E-07  7.5533535E-09 -2.8652670E-07 -3.0183583E-07
  4.6489547E-15 -1.4724821E-16   832.4740       2.138166      4.6637194E-07
 -1.5618280E-06 -1.8048776E-06  1.5812111E-06   27.25007       86.97763    
 -5.4302660E-07 -2.0104926E-07  8.2168647E-08  4.1979365E-07  1.0456607E-15
 -2.8974625E-15   987.2863       2.202754      4.3576935E-07  1.8142164E-06
  1.4133064E-06  4.7939247E-06   21.84317       97.02179     -4.2470080E-07
  6.1590254E-07 -1.3446748E-07 -1.2100209E-06 -5.7145031E-15 -8.2245408E-15
   885.0986       2.181620     -4.1125668E-07 -5.9530139E-06  3.5516535E-07
 -2.1353480E-06   19.03234       92.83562     -9.0134904E-08  1.0625517E-06
  5.5202236E-08  4.8708171E-07 -4.1140738E-15 -2.2753500E-14   539.0383    
   2.014563     -1.7705464E-07 -7.1097165E-06 -2.1614123E-06 -1.6065373E-05
   17.83792       81.66206      2.2137391E-07  1.7832936E-06 -4.9112646E-08
 -2.5983900E-07 -8.2401917E-16 -1.6789521E-14   169.1228       1.021325    
  7.3206110E-08  1.5031546E-06  8.8387662E-07 -2.8009526E-06   17.03410    
   59.00946      6.7592168E-08 -5.7556463E-07  2.3432081E-08 -5.3551048E-09
 -5.2588729E-16  2.7736927E-14   226.5989     -0.4584824     -1.1124715E-06
 -3.5127625E-05  2.3396886E-07  2.1558430E-05   17.79992       61.89498    
  2.9855414E-07 -3.7236750E-06 -4.8915950E-07 -7.8245066E-06  1.5695657E-15
 -7.3196657E-15   181.6084     -0.9547276      4.8388639E-08  2.2202730E-06
 -2.8526765E-07 -1.0384305E-05   18.38109       81.10200     -1.7321172E-07
 -1.9280997E-06 -4.5514068E-09  9.2340633E-07  7.3605014E-16 -1.0080912E-14
   112.5356       3.013188     -4.6398884E-07 -4.8261136E-06  2.9274040E-07
 -1.5649712E-06   18.42917       45.27675      4.9884743E-08 -5.5172859E-07
 -8.5755858E-08  5.9255399E-07  3.7038277E-15  3.1471136E-15   93.16187    
   2.147682     -2.7338996E-07  3.4458935E-08 -7.8690579E-07  1.2417819E-05
   18.71658       42.76076     -6.1336954E-07  2.2991771E-06 -1.0837257E-07
 -1.9976869E-07  1.9599801E-17  3.1812660E-15   83.09519     -0.2755463    
 -3.6683994E-07 -5.3746626E-06  2.9742559E-08 -8.4470958E-07   18.96798    
   33.34218     -6.9718993E-08  3.2536991E-07 -2.5274405E-09  1.1210795E-07
 -6.8047641E-16  1.5720281E-14   40.65553      -1.701578     -2.1838174E-07
  1.8626451E-08  7.0141471E-07 -4.4340268E-06   19.23366       29.81088    
  4.0305318E-07 -2.3347457E-07  4.4877531E-08 -5.4482371E-08  3.9822214E-16
 -3.3107198E-15   63.86600       2.382323      1.9460444E-07  9.7695738E-07
 -1.2905288E-06  2.5772897E-07   19.51975       24.34314      5.9676591E-07
  1.3196950E-06 -3.8967406E-07 -1.8504215E-07  8.0817657E-17 -9.5843472E-15
   45.44699     -0.1755399     -2.3421646E-07 -4.5243651E-06 -2.5216835E-07
 -4.2187457E-06   19.61399       22.42978      1.9078973E-08 -8.7251283E-07
 -1.9047287E-07 -1.0931399E-07  2.5603760E-16  1.8783586E-14   23.83469    
  -2.390383     -5.5824637E-07 -1.5175901E-06  4.1705408E-07 -3.4508266E-06
   19.69595       20.16430      8.0571090E-07  6.9694397E-07 -7.3110165E-08
 -4.1146995E-07  1.3752615E-15  6.0854100E-15   24.08571       1.830188    
 -5.8282649E-07 -2.3953617E-06  6.5767949E-07 -3.5929552E-06   19.82258    
   18.18514      1.9086400E-07 -6.7650035E-08 -1.7200676E-07 -3.5995618E-07
  3.4375212E-15  1.9377945E-15   26.92280     -0.8583436     -4.4747941E-07
 -1.8072315E-06 -5.0411728E-07 -6.9008383E-06   19.94724       16.07745    
 -2.7321187E-07 -5.6064255E-07 -1.9350461E-08  2.4738256E-09  4.1164251E-15
 -1.4914014E-15   24.75769       2.374381     -1.1050702E-07 -1.5310943E-06
  4.6564267E-07 -9.5616997E-07   19.27898       12.24469      5.3182937E-08
  1.5510977E-07 -3.4103567E-07 -2.9808143E-07 -3.2498073E-16 -2.0505516E-15
   22.10459     -0.5224955     -6.2015732E-07 -1.1490192E-06 -5.1774884E-07
 -7.9636811E-07   19.24354       12.79615     -8.4993809E-07  2.4399014E-07
 -1.2268046E-07  3.9843144E-08  2.8815415E-15  8.1291310E-15   17.31638    
   2.645177     -4.4907168E-07  6.7777000E-07 -3.1299678E-06 -3.6578931E-06
   19.31151       10.82022     -1.1859369E-07  1.6872309E-07 -2.9647450E-07
  1.1699740E-08 -8.7286057E-16  9.5455328E-15   4.115251     -0.6252010    
 -4.8909135E-07 -8.8196248E-07  2.6756538E-06  3.2983007E-06   19.25744    
   2.807226      6.3388455E-07  3.8388953E-07 -2.2581072E-07 -5.1702955E-08
  1.9108413E-15 -4.0604998E-15   15.95883       2.133164     -4.2872119E-07
 -1.2079254E-06  1.9407814E-06 -1.5327896E-07   19.67149       8.033721    
  3.4264498E-09  1.5594742E-07 -1.7547218E-07 -1.1088559E-07 -8.6984243E-16
 -8.3808828E-16   8.929344      -1.150466     -2.7132521E-07 -1.4694524E-06
  5.0245512E-07  1.5330988E-07   19.69456       7.339089     -6.6754956E-07
 -7.5443040E-08 -1.8749081E-07 -3.7474820E-07 -3.9493599E-16  6.7556637E-16
   3.991239       1.249164     -4.4198950E-07 -3.2726675E-06  8.4451250E-07
 -8.4060957E-08   19.76509       6.402917      1.6100921E-07 -1.0406347E-07
 -6.0946000E-08 -4.5043271E-07 -4.7144461E-17  3.7307939E-15   2.979100    
   2.647559     -7.1046753E-07 -5.0547533E-07 -1.4784086E-06  1.1378106E-06
   19.83242       3.062956      1.6545559E-07  4.1351086E-08 -2.1515578E-07
  7.8114681E-08 -1.0164837E-15  3.6110709E-15   6.694750      -2.656779    
 -5.9275845E-07 -8.2794577E-07 -1.8282549E-07 -7.7310779E-07   19.87055    
  -5.764727     -9.8341438E-08 -2.3581754E-07 -4.1059522E-07 -1.0593067E-07
 -5.2022058E-16  4.8572257E-16   6.367042       1.863350     -1.0649560E-06
 -2.3567118E-06 -2.8430034E-07 -9.0600224E-08   20.12897       4.889102    
 -9.2973977E-08 -6.2791514E-09 -2.4279439E-07 -3.0213414E-07 -5.1189414E-17
 -1.1905895E-15   3.524551       1.502935     -7.7514716E-07  1.6866252E-06
  1.2037459E-06 -2.3272150E-08   20.10790     -0.3709429      2.2921766E-07
 -2.3339771E-07 -2.6928225E-07  1.3831595E-07  2.1300193E-16  5.3172663E-15
   18.84941      -1.816969     -1.1212769E-06  6.0090679E-07  5.7158388E-07
 -2.0842890E-07   20.50423      -6.855748     -1.4583266E-07 -1.2549663E-08
 -2.5555090E-07  1.2649252E-07 -1.3500141E-15  4.9965457E-16   2.461446    
  -1.627830     -3.7653103E-07  3.7935097E-06  1.1010624E-06  1.5172918E-06
   20.26876     -0.4903263      1.8310937E-08 -7.1897375E-07 -3.2054496E-07
  3.8300641E-07  1.0198050E-15  8.9987425E-16   15.41899       1.344971    
 -7.7939546E-07 -5.0105155E-07 -1.7728804E-06  1.3296631E-07   20.55149    
  -5.765481     -3.9766554E-08 -2.8398972E-10 -1.3226767E-07 -9.3008566E-08
 -5.6269452E-16  2.3496338E-15   4.460211       1.420110     -7.4954232E-07
 -1.0971453E-06 -8.1786555E-07  2.4140263E-09   20.38514      -1.915070    
  6.3416155E-07  8.4479268E-10 -3.6218162E-07  4.7039066E-09  1.4372304E-16
 -2.5775551E-16   5.346746      -1.475631     -7.2478105E-07 -1.7338898E-06
 -1.2482661E-06  7.6369543E-07   20.51592       1.812389     -1.2956072E-07
 -6.0585080E-08  1.2221193E-08 -1.7076673E-07 -1.4898272E-16 -4.3910188E-16
   1.826339      -1.884768     -1.1591301E-06 -7.5943535E-07  1.1340858E-06
 -8.9075911E-09   20.45128      -3.908604     -1.0224333E-07  7.5026492E-09
 -9.7114956E-08 -1.4399120E-08 -3.2805355E-15 -2.7998437E-15   9.855423    
  0.9831963     -1.0009393E-06  4.1094609E-07  1.7900403E-06 -1.5480400E-06
   20.40502      -7.088496      6.2595541E-07  1.0516760E-07 -1.3417156E-07
 -3.3411197E-08 -1.8960866E-15  2.6507659E-15   7.944528       1.732902    
 -9.7661734E-07 -5.7639554E-06 -3.5238733E-07 -1.3380195E-06   20.75936    
   5.207565     -6.5850418E-07  1.8493847E-07 -3.3019080E-07 -8.9441892E-07
 -1.6029671E-15  1.5216777E-15   15.18286      -1.563763     -1.4761903E-06
  7.1546528E-06  5.4799301E-07  1.1383672E-06   21.48054      0.5042537    
  3.9796848E-07 -3.1394484E-07 -2.5117578E-07  1.2183737E-06 -2.6222787E-15
  1.2021634E-15   46.15749       1.433317     -9.1823159E-07  6.6561624E-06
  5.7852407E-07  6.3551852E-07   21.28797      -8.842468     -9.9705616E-08
 -1.4348416E-07 -2.2624722E-07  1.1630764E-06  1.0665583E-15 -2.4676441E-16
   2.477465       1.511153     -4.4736012E-07  4.2549800E-08  7.3281484E-07
  8.8291927E-08   20.96005      -2.485672      3.8111924E-07 -5.0713879E-08
 -9.9364719E-08  1.0478107E-07  7.0936759E-16  1.0069961E-14   1.097525    
   1.381310     -8.7042912E-07 -2.6705675E-07  7.6209261E-07 -1.2633973E-07
   20.81539      -6.277737      1.0039511E-07 -8.2901806E-08 -3.2587704E-07
  4.4237822E-09 -3.0831957E-16 -3.0616785E-15   22.90958       1.274749    
 -6.4234735E-07  7.5006392E-07 -6.1914015E-08  7.1158865E-09   20.92734    
  -11.67656     -2.5613886E-07 -3.3419383E-08 -2.4538878E-07 -1.0115764E-07
  5.6252988E-16 -1.8019440E-15   4.449010       1.566444     -6.1301068E-07
 -2.9428629E-06 -3.4409936E-07  1.9901563E-08   20.90472     -0.2219941    
 -7.9935782E-09  2.4509177E-09 -1.9143856E-07 -3.5010089E-07 -3.6630276E-16
 -4.6033869E-16   5.706484      -1.661349     -9.2696644E-07  1.2941746E-06
 -9.2151748E-07  2.8527393E-07   20.96716      -3.602083     -1.1675407E-08
  2.8029376E-08 -2.2054516E-07  1.5304067E-07 -9.0545503E-16  3.8937766E-16
  0.4030727      -1.589835     -1.3188942E-06 -5.4184875E-07 -9.5571045E-07
 -4.3384105E-09   20.92515     -0.6871911      6.6266477E-07  5.2839422E-10
 -6.8903269E-08 -7.9936683E-08 -3.2314669E-15 -1.9373338E-16   4.934834    
   1.625240     -7.2933500E-07 -2.3355824E-07 -6.4090550E-08  3.6655183E-07
   20.96178       2.086206      3.9590941E-07  7.5423941E-08 -2.2260903E-07
 -5.5861165E-08 -5.5066820E-17 -1.2339576E-17   5.512633       1.571484    
 -1.1440645E-06 -1.7287675E-08 -4.2074146E-07  4.7282447E-07   20.99109    
  2.4565594E-02  6.0093441E-07  3.9085990E-08 -6.1508842E-09 -5.8207661E-09
  1.2256513E-15 -4.0714502E-16   3.431167       1.546345     -1.2214344E-06
  3.8147118E-07  4.0740531E-07  2.9612806E-08   20.99622     -0.9869891    
  6.0235544E-07  4.4690012E-09 -1.9785340E-07  6.1663741E-08 -7.1260453E-16
 -1.2210827E-16   3.139638       1.567363     -7.4778370E-07 -5.9446211E-07
 -3.9673483E-07 -1.0616475E-08   20.99527     -0.1366887     -4.0867042E-07
  2.1946533E-09 -1.5842572E-07 -8.1528924E-08  2.1898051E-15 -1.6570844E-16
   7.513649       1.613486     -7.9018650E-07 -8.4520434E-07 -9.8382293E-07
 -6.2734216E-08   21.00744       1.735873      2.2927172E-07  1.2489636E-08
 -6.7119416E-08 -1.0324220E-07 -3.0809959E-15  2.9110151E-16   9.097624    
   1.623436     -7.7697979E-07 -7.6927245E-07 -2.2652712E-06 -6.6393477E-07
   20.99331       2.061821      2.6946546E-07 -3.4116511E-08 -1.2474288E-07
 -6.9820089E-08  9.2460624E-16 -4.8231411E-16   1.805960      -1.540737    
 -1.2115556E-06 -6.6815119E-07 -7.1584839E-07 -3.8148301E-08   21.00568    
   1.200079     -5.1104342E-07  2.0287359E-08 -1.3617151E-07 -5.9622835E-08
  5.6523403E-16 -4.5369795E-16  0.4757979       1.581282     -1.0786426E-06
 -1.1848169E-07 -4.3892720E-07 -2.6124644E-07   21.01792      0.4270813    
  9.3861900E-07  3.9842917E-08 -7.4742672E-08 -1.5064870E-08  6.4714159E-16
  9.7361355E-17   4.753089      -1.574639     -8.2744452E-07  5.7356374E-07
  1.4726885E-06 -5.2673499E-08   21.05265     -0.1681329     -2.3553886E-07
 -5.0281983E-09 -1.6539151E-07  8.0539394E-08  5.1632751E-16 -1.2302307E-17
  0.9068215      -1.569481     -1.2303063E-06 -1.7520142E-07 -6.6041315E-07
  1.7315415E-08   21.05367      5.8004580E-02  1.4198524E-07  1.9900170E-10
 -2.0096066E-07 -2.3232360E-08 -7.4618785E-17 -3.4831689E-17   2.168100    
   1.573083     -1.0481198E-06  5.3289114E-08  2.0694044E-06 -4.0115765E-08
   21.05597      0.1007692      2.1800609E-07 -7.0401143E-09 -1.5887717E-07
  5.4851625E-09  6.0020945E-16 -2.5511785E-17   2.101239       1.576664    
 -1.1725074E-06 -2.1255255E-07 -2.0327408E-07  5.2345968E-09   21.05740    
  0.2578157     -7.6242195E-08  1.7661250E-10 -2.5960026E-07 -2.7319402E-08
  1.1367060E-15 -1.0746476E-16  0.1631013       1.578025     -9.8367195E-07
 -7.5568096E-08  3.3256362E-07  1.6464833E-07   21.06005      0.3178183    
  5.1059722E-08 -3.6511665E-09 -1.0111808E-07 -6.7238943E-09 -3.3889812E-16
  2.9324281E-17  0.7348524      -1.560037     -1.0921653E-06 -4.3788168E-07
 -1.0032876E-07  5.4882548E-08   21.06701      0.4806955     -3.6624220E-07
  6.8596933E-09 -3.1516771E-07 -5.5812052E-08  2.1900731E-15 -3.1208760E-16
   1.310061       1.577471     -1.1839018E-06 -6.2740583E-08  5.1901640E-07
  2.2060249E-08   21.07507      0.3038973      4.6672207E-07  7.1590875E-09
 -2.6609294E-07 -1.0782060E-08 -1.1466873E-15 -3.0679533E-16  3.1359788E-02
   1.583530     -1.0696838E-06 -1.0803342E-07 -8.3396560E-07 -4.9433311E-08
   21.09041      0.6061487     -2.1510101E-07  2.9701027E-08 -2.7453589E-07
 -1.5077603E-08 -1.2621762E-15  9.9177394E-17   1.437313       1.578598    
 -1.0660567E-06  5.9662852E-10  4.8556279E-07  7.7033292E-08   21.10285    
  0.3781939     -3.5767542E-07  6.3630523E-10 -3.2372031E-07  3.2023308E-09
 -1.1585360E-15  1.4462071E-16  6.7388460E-02   1.570563     -9.2363689E-07
  4.6047717E-09  1.9968029E-06 -1.5048442E-09   21.11679     -9.0215793E-03
 -6.4182046E-08 -3.4319569E-10 -3.2959196E-07  8.7038643E-10 -1.6926028E-16
  9.9102855E-19  0.1477358       1.571275     -1.0300939E-06 -2.1290361E-08
 -7.2553075E-07 -2.5699904E-09   21.12045      2.0810647E-02  1.4546924E-07
 -1.3037855E-09 -2.7704840E-07 -2.8522322E-09 -6.5781426E-16  5.8127636E-18
  0.3817100      -1.570062     -1.2342015E-06 -1.1370503E-08 -1.8007765E-07
 -2.7095979E-08   21.12445      3.6523346E-02  2.4518252E-07 -7.6403239E-10
 -3.0086022E-07 -1.0505801E-09 -3.1585088E-16 -3.1313114E-17  0.2466653    
  -1.570058     -1.2801291E-06 -3.3283868E-08 -7.8835438E-07  1.5665478E-08
   21.12936      3.8781412E-02  2.0902669E-07  4.2406967E-10 -2.4741547E-07
 -3.6191068E-09  4.9035246E-15  5.0334086E-17  0.2649714       1.571461    
 -1.4914539E-06 -2.5895133E-08  5.6246949E-07  1.4334290E-08   21.13605    
  3.6091447E-02 -1.6943133E-08 -1.3401724E-09 -2.6873397E-07 -3.2803200E-09
 -2.5630639E-15  1.8419367E-17  6.9717102E-02  -1.570554     -1.3849680E-06
  2.2953373E-09  3.8757949E-07 -7.4834361E-11   21.14501      1.3119174E-02
  5.2004009E-07  5.2201798E-11 -1.9153262E-07  2.1330493E-10  1.9168798E-15
  5.3816238E-18  0.1653720       1.570788     -1.0977542E-06  0.0000000E+00
 -1.6444862E-06  0.0000000E+00   21.12328      0.0000000E+00 -4.2252606E-07
  0.0000000E+00 -2.6337966E-07  0.0000000E+00 -1.7932496E-15  0.0000000E+00
  8.7996498E-02   1.570798     -1.1545362E-06  0.0000000E+00  5.9741046E-07
  0.0000000E+00   21.12935      0.0000000E+00 -1.4210075E-08  0.0000000E+00
 -3.4245144E-07  0.0000000E+00  2.3685104E-15  0.0000000E+00  1.2564970E-02
   1.570819     -1.3048501E-06  0.0000000E+00 -6.0307775E-07  0.0000000E+00
   21.13489      0.0000000E+00 -5.6370646E-07  0.0000000E+00 -2.8599962E-07
  0.0000000E+00 -4.0649497E-15  0.0000000E+00  3.8172711E-02   1.570838    
 -1.1452048E-06  0.0000000E+00  2.6048079E-07  0.0000000E+00   21.14036    
  0.0000000E+00 -8.0217256E-07  0.0000000E+00 -1.3730275E-07  0.0000000E+00
  3.9725773E-15  0.0000000E+00  4.9416225E-02  -1.570805     -1.0413536E-06
  0.0000000E+00  6.2643738E-07  0.0000000E+00   21.14547      0.0000000E+00
  4.6805181E-07  0.0000000E+00 -1.9286550E-07  0.0000000E+00 -3.5129698E-15
  0.0000000E+00  5.7262197E-02  -1.570767     -1.2722296E-06  0.0000000E+00
 -7.1139857E-07  0.0000000E+00   21.15048      0.0000000E+00  3.2777072E-07
  0.0000000E+00 -2.4941960E-07  0.0000000E+00  1.8065413E-15  0.0000000E+00
  3.4072585E-07   1.571229      3.9623651E-09  3.6280115E-17 -0.5145826    
 -2.5875921E-09 -2.5137220E-07 -7.7432105E-10  0.1473327      4.3681336E-10
 -2.4859520E-10  1.6407875E-17  5.9936428E-10  2.2388921E-18  3.9093079E-06
   1.637510     -1.6634136E-09  1.0231815E-11 -0.5319209     -1.5112142E-03
  2.1830115E-07  1.0272197E-07  0.1506883      2.8200229E-04 -9.7853226E-10
  6.6080474E-13  6.1996225E-10  1.8339445E-12  1.0080216E-06  -2.888043    
  3.6032783E-09  3.8426151E-10 -0.5909394     -9.1196291E-02 -3.5880527E-07
 -6.2634354E-07  0.1605277      1.6540358E-02  2.5540478E-10 -5.2295945E-12
  6.9230816E-10  1.1107044E-10  2.6447749E-05   2.357598     -2.3245077E-10
 -2.0081643E-09 -0.6478226     -0.8009948     -9.8418575E-08  1.6259146E-06
  0.1690003      0.1395183     -9.3250602E-11  5.7934813E-10  7.6251239E-10
  9.7993336E-10  6.5067543E-06 -0.5770409     -2.7424720E-09  3.4488039E-09
 -0.5621989      -2.212584     -1.0015985E-07  5.9165177E-07  0.1525410    
  0.3680851      1.3188125E-09 -1.0768417E-09  6.5820027E-10  2.7180762E-09
  1.9434052E-05  0.5245908      2.2591782E-09 -9.0512913E-09 -0.4049689    
  -3.096311      4.1723470E-07 -6.9208909E-08  0.1258828      0.4917403    
  5.1917970E-10  1.6916601E-09  4.6423138E-10  3.8137937E-09  1.7562596E-05
  -1.853049     -3.6909553E-09 -2.2526365E-08 -0.2944974      -3.265181    
  5.6905498E-07 -3.5439734E-07  0.1088744      0.4962503     -4.1705711E-10
